onset	duration	sample	value
0	n/a	0	boundary
0	0.001	0	actiCAP Active Shield On
17.574	0.001	17574	S 11
22.291	0.001	22291	S 12
23.991	0.001	23991	S 13
30.813	0.001	30813	S 14
31.375	0.001	31375	S 18
32.407	0.001	32407	S 19
37.59	0.001	37590	S 13
41.793	0.001	41793	S 14
42.357	0.001	42357	S 17
43.374	0.001	43374	S 19
48.457	0.001	48457	S 13
50.493	0.001	50493	S 14
50.99	0.001	50990	S 18
52.007	0.001	52007	S 19
54.907	0.001	54907	S 13
56.68	0.001	56680	S 15
57.274	0.001	57274	S 17
58.29	0.001	58290	S 19
61.59	0.001	61590	S 13
63.259	0.001	63259	S 15
63.757	0.001	63757	S 18
64.773	0.001	64773	S 19
68.756	0.001	68756	S 13
71.488	0.001	71488	S 14
72.04	0.001	72040	S 17
73.056	0.001	73056	S 19
76.739	0.001	76739	S 12
79.873	0.001	79873	S 13
84.923	0.001	84923	S 14
85.473	0.001	85473	S 18
86.489	0.001	86489	S 19
90.072	0.001	90072	S 13
93.935	0.001	93935	S 15
94.389	0.001	94389	S 17
95.406	0.001	95406	S 19
98.172	0.001	98172	S 13
101.412	0.001	101412	S 15
101.955	0.001	101955	S 18
102.972	0.001	102972	S 19
106.788	0.001	106788	S 13
108.974	0.001	108974	S 14
109.422	0.001	109422	S 18
110.439	0.001	110439	S 19
113.472	0.001	113472	S 13
115.409	0.001	115409	S 14
115.938	0.001	115938	S 17
116.955	0.001	116955	S 19
120.605	0.001	120605	S 13
121.515	0.001	121515	S 14
122.088	0.001	122088	S 17
123.105	0.001	123105	S 19
127.038	0.001	127038	S 12
127.788	0.001	127788	S 13
128.915	0.001	128915	S 14
129.538	0.001	129538	S 18
130.555	0.001	130555	S 19
131.738	0.001	131738	S 13
133.184	0.001	133184	S 14
133.788	0.001	133788	S 18
134.805	0.001	134805	S 19
136.504	0.001	136504	S 13
138.026	0.001	138026	S 15
138.488	0.001	138488	S 18
139.504	0.001	139504	S 19
141.337	0.001	141337	S 13
143.971	0.001	143971	S 14
144.571	0.001	144571	S 17
145.588	0.001	145588	S 19
147.321	0.001	147321	S 13
148.315	0.001	148315	S 15
148.887	0.001	148887	S 17
149.904	0.001	149904	S 19
150.904	0.001	150904	S 13
156.234	0.001	156234	S 15
156.737	0.001	156737	S 17
157.754	0.001	157754	S 19
160.771	0.001	160771	S  1
168.138	0.001	168138	S  2
173.27	0.001	173270	S  3
178.305	0.001	178305	S  4
178.77	0.001	178770	S  7
179.786	0.001	179786	S  9
184.269	0.001	184269	S  3
190.89	0.001	190890	S  4
191.336	0.001	191336	S  7
192.353	0.001	192353	S  9
196.519	0.001	196519	S  3
201.258	0.001	201258	S  5
201.686	0.001	201686	S  8
202.702	0.001	202702	S  9
205.852	0.001	205852	S  3
207.702	0.001	207702	S  4
208.302	0.001	208302	S  8
209.319	0.001	209319	S  9
212.002	0.001	212002	S  3
216.463	0.001	216463	S  5
217.035	0.001	217035	S  7
218.052	0.001	218052	S  9
222.685	0.001	222685	S  3
224.993	0.001	224993	S  5
225.418	0.001	225418	S  8
226.435	0.001	226435	S  9
229.668	0.001	229668	S  2
232.135	0.001	232135	S  3
233.866	0.001	233866	S  5
234.351	0.001	234351	S  7
235.368	0.001	235368	S  9
237.768	0.001	237768	S  3
242.777	0.001	242777	S  4
243.285	0.001	243285	S  8
244.301	0.001	244301	S  9
247.001	0.001	247001	S  3
251.032	0.001	251032	S  5
251.484	0.001	251484	S  7
252.501	0.001	252501	S  9
257.934	0.001	257934	S  3
263.915	0.001	263915	S  4
264.517	0.001	264517	S  7
265.534	0.001	265534	S  9
268.75	0.001	268750	S  3
276.831	0.001	276831	S  4
277.317	0.001	277317	S  8
278.334	0.001	278334	S  9
280.6	0.001	280600	S  3
285.393	0.001	285393	S  5
285.883	0.001	285883	S  8
286.9	0.001	286900	S  9
289.65	0.001	289650	S  2
295.116	0.001	295116	S  3
303.876	0.001	303876	S  4
304.433	0.001	304433	S  8
305.449	0.001	305449	S  9
307.666	0.001	307666	S  3
314.528	0.001	314528	S  5
315.016	0.001	315016	S  7
316.033	0.001	316033	S  9
320.916	0.001	320916	S  3
322.636	0.001	322636	S  4
323.182	0.001	323182	S  7
324.199	0.001	324199	S  9
325.815	0.001	325815	S  3
328.233	0.001	328233	S  4
328.715	0.001	328715	S  7
329.732	0.001	329732	S  9
331.582	0.001	331582	S  3
336.286	0.001	336286	S  5
336.765	0.001	336765	S  8
337.782	0.001	337782	S  9
340.748	0.001	340748	S  3
345.557	0.001	345557	S  4
345.982	0.001	345982	S  8
347.015	0.001	347015	S  9
353.498	0.001	353498	S 11
355.231	0.001	355231	S 12
357.064	0.001	357064	S 13
362.001	0.001	362001	S 14
362.565	0.001	362565	S 17
363.581	0.001	363581	S 19
365.581	0.001	365581	S 13
366.85	0.001	366850	S 14
367.281	0.001	367281	S 18
368.298	0.001	368298	S 19
369.081	0.001	369081	S 13
370.781	0.001	370781	S 14
371.364	0.001	371364	S 17
372.381	0.001	372381	S 19
373.247	0.001	373247	S 13
374.453	0.001	374453	S 15
375.031	0.001	375031	S 17
376.048	0.001	376048	S 19
376.664	0.001	376664	S 13
377.857	0.001	377857	S 14
378.281	0.001	378281	S 18
379.298	0.001	379298	S 19
380.031	0.001	380031	S 13
382.229	0.001	382229	S 15
382.814	0.001	382814	S 18
383.831	0.001	383831	S 19
384.08	0.001	384080	S 12
384.981	0.001	384981	S 13
386.974	0.001	386974	S 14
387.597	0.001	387597	S 18
388.614	0.001	388614	S 19
389.78	0.001	389780	S 13
390.813	0.001	390813	S 14
391.43	0.001	391430	S 18
392.447	0.001	392447	S 19
393.413	0.001	393413	S 13
394.683	0.001	394683	S 15
395.28	0.001	395280	S 17
396.297	0.001	396297	S 19
397.48	0.001	397480	S 13
398.695	0.001	398695	S 15
399.23	0.001	399230	S 18
400.247	0.001	400247	S 19
400.463	0.001	400463	S 13
401.324	0.001	401324	S 14
401.83	0.001	401830	S 17
402.847	0.001	402847	S 19
403.846	0.001	403846	S 13
406.378	0.001	406378	S 14
406.913	0.001	406913	S 17
407.93	0.001	407930	S 19
408.53	0.001	408530	S 12
412.18	0.001	412180	S 13
413.722	0.001	413722	S 14
414.146	0.001	414146	S 18
415.163	0.001	415163	S 19
416.279	0.001	416279	S 13
417.19	0.001	417190	S 14
417.696	0.001	417696	S 17
418.713	0.001	418713	S 19
419.479	0.001	419479	S 13
420.168	0.001	420168	S 14
420.729	0.001	420729	S 17
421.746	0.001	421746	S 19
422.396	0.001	422396	S 13
424.481	0.001	424481	S 15
424.979	0.001	424979	S 17
425.996	0.001	425996	S 19
426.679	0.001	426679	S 13
