onset	duration	sample	value
0	n/a	0	boundary
0	0.001	0	actiCAP Active Shield On
63.683	0.001	63683	S  1
70.172	0.001	70172	S  2
74.626	0.001	74626	S  3
80.894	0.001	80894	S  5
81.35	0.001	81350	S  8
82.383	0.001	82383	S  9
86.286	0.001	86286	S  3
92.568	0.001	92568	S  4
93.042	0.001	93042	S  7
94.076	0.001	94076	S  9
97.228	0.001	97228	S  3
102.003	0.001	102003	S  4
102.583	0.001	102583	S  8
103.616	0.001	103616	S  9
107.403	0.001	107403	S  3
112.446	0.001	112446	S  4
112.941	0.001	112941	S  7
113.959	0.001	113959	S  9
116.578	0.001	116578	S  3
120.855	0.001	120855	S  4
121.415	0.001	121415	S  8
122.432	0.001	122432	S  9
124.267	0.001	124267	S  3
128.109	0.001	128109	S  4
128.621	0.001	128621	S  7
129.638	0.001	129638	S  9
131.707	0.001	131707	S  2
135.393	0.001	135393	S  3
140.685	0.001	140685	S  4
141.165	0.001	141165	S  8
142.182	0.001	142182	S  9
145.935	0.001	145935	S  3
154.927	0.001	154927	S  5
155.359	0.001	155359	S  7
156.377	0.001	156377	S  9
158.195	0.001	158195	S  3
165.368	0.001	165368	S  5
165.852	0.001	165852	S  8
166.869	0.001	166869	S  9
171.99	0.001	171990	S  3
174.834	0.001	174834	S  5
175.36	0.001	175360	S  7
176.377	0.001	176377	S  9
177.545	0.001	177545	S  3
179.683	0.001	179683	S  4
180.247	0.001	180247	S  7
181.264	0.001	181264	S  9
182.165	0.001	182165	S  3
185.006	0.001	185006	S  5
185.618	0.001	185618	S  8
186.636	0.001	186636	S  9
188.637	0.001	188637	S  2
194.158	0.001	194158	S  3
198.84	0.001	198840	S  4
199.43	0.001	199430	S  7
200.447	0.001	200447	S  9
203.533	0.001	203533	S  3
207.237	0.001	207237	S  5
207.77	0.001	207770	S  7
208.787	0.001	208787	S  9
211.172	0.001	211172	S  3
214.842	0.001	214842	S  5
215.326	0.001	215326	S  8
216.344	0.001	216344	S  9
218.312	0.001	218312	S  3
222.348	0.001	222348	S  4
222.949	0.001	222949	S  7
223.967	0.001	223967	S  9
226.535	0.001	226535	S  3
232.58	0.001	232580	S  4
233.008	0.001	233008	S  8
234.025	0.001	234025	S  9
236.978	0.001	236978	S  3
243.449	0.001	243449	S  5
243.883	0.001	243883	S  8
244.901	0.001	244901	S  9
251.99	0.001	251990	S 11
255.876	0.001	255876	S 12
258.028	0.001	258028	S 13
261.1	0.001	261100	S 14
261.715	0.001	261715	S 18
262.732	0.001	262732	S 19
263.449	0.001	263449	S 13
264.909	0.001	264909	S 14
265.384	0.001	265384	S 18
266.402	0.001	266402	S 19
266.886	0.001	266886	S 13
268.151	0.001	268151	S 14
268.604	0.001	268604	S 17
269.621	0.001	269621	S 19
270.388	0.001	270388	S 13
273.199	0.001	273199	S 15
273.675	0.001	273675	S 17
274.692	0.001	274692	S 19
275.293	0.001	275293	S 13
276.601	0.001	276601	S 15
277.111	0.001	277111	S 17
278.128	0.001	278128	S 19
278.912	0.001	278912	S 13
280.332	0.001	280332	S 15
280.781	0.001	280781	S 18
281.798	0.001	281798	S 19
282.532	0.001	282532	S 12
286.101	0.001	286101	S 13
289.487	0.001	289487	S 15
290.022	0.001	290022	S 17
291.039	0.001	291039	S 19
291.59	0.001	291590	S 13
294.344	0.001	294344	S 14
294.926	0.001	294926	S 18
295.943	0.001	295943	S 19
296.494	0.001	296494	S 13
299.03	0.001	299030	S 14
299.63	0.001	299630	S 17
300.648	0.001	300648	S 19
301.115	0.001	301115	S 13
304.307	0.001	304307	S 15
304.884	0.001	304884	S 18
305.901	0.001	305901	S 19
306.252	0.001	306252	S 13
309.553	0.001	309553	S 15
310.138	0.001	310138	S 17
311.156	0.001	311156	S 19
311.773	0.001	311773	S 13
313.711	0.001	313711	S 14
314.175	0.001	314175	S 18
315.193	0.001	315193	S 19
315.56	0.001	315560	S 12
317.061	0.001	317061	S 13
318.183	0.001	318183	S 14
318.762	0.001	318762	S 17
319.78	0.001	319780	S 19
321.848	0.001	321848	S 13
323.612	0.001	323612	S 14
324.183	0.001	324183	S 18
325.201	0.001	325201	S 19
325.818	0.001	325818	S 13
327.58	0.001	327580	S 14
328.07	0.001	328070	S 18
329.087	0.001	329087	S 19
331.406	0.001	331406	S 13
335.584	0.001	335584	S 15
336.076	0.001	336076	S 17
337.094	0.001	337094	S 19
338.078	0.001	338078	S 13
340.083	0.001	340083	S 15
340.514	0.001	340514	S 17
341.531	0.001	341531	S 19
342.198	0.001	342198	S 13
346.424	0.001	346424	S 15
347.036	0.001	347036	S 18
348.053	0.001	348053	S 19
351.356	0.001	351356	S  1
356.861	0.001	356861	S  2
360.714	0.001	360714	S  3
374.84	0.001	374840	S  5
375.409	0.001	375409	S  8
376.427	0.001	376427	S  9
382.215	0.001	382215	S  3
385.875	0.001	385875	S  5
386.419	0.001	386419	S  7
387.436	0.001	387436	S  9
389.238	0.001	389238	S  3
394.726	0.001	394726	S  5
395.243	0.001	395243	S  7
396.26	0.001	396260	S  9
400.563	0.001	400563	S  3
406.674	0.001	406674	S  5
407.169	0.001	407169	S  8
408.187	0.001	408187	S  9
411.256	0.001	411256	S  3
415.305	0.001	415305	S  5
415.743	0.001	415743	S  8
416.761	0.001	416761	S  9
419.496	0.001	419496	S  3
424.373	0.001	424373	S  4
424.918	0.001	424918	S  7
425.935	0.001	425935	S  9
431.423	0.001	431423	S  2
435.809	0.001	435809	S  3
439.278	0.001	439278	S  5
439.763	0.001	439763	S  7
440.78	0.001	440780	S  9
442.365	0.001	442365	S  3
449.651	0.001	449651	S  4
450.105	0.001	450105	S  8
451.122	0.001	451122	S  9
453.774	0.001	453774	S  3
461.614	0.001	461614	S  4
462.065	0.001	462065	S  8
463.082	0.001	463082	S  9
466.469	0.001	466469	S  3
474.454	0.001	474454	S  4
475.026	0.001	475026	S  7
476.043	0.001	476043	S  9
477.828	0.001	477828	S  3
483.247	0.001	483247	S  4
483.716	0.001	483716	S  8
484.734	0.001	484734	S  9
486.535	0.001	486535	S  3
493.529	0.001	493529	S  5
494.125	0.001	494125	S  7
495.142	0.001	495142	S  9
497.444	0.001	497444	S  2
500.764	0.001	500764	S  3
508.674	0.001	508674	S  4
509.238	0.001	509238	S  8
510.255	0.001	510255	S  9
513.491	0.001	513491	S  3
519.716	0.001	519716	S  4
520.33	0.001	520330	S  7
521.348	0.001	521348	S  9
523.516	0.001	523516	S  3
529.29	0.001	529290	S  4
529.721	0.001	529721	S  8
530.739	0.001	530739	S  9
532.04	0.001	532040	S  3
536.946	0.001	536946	S  4
537.394	0.001	537394	S  8
538.412	0.001	538412	S  9
539.412	0.001	539412	S  3
