onset	duration	sample	value
0	n/a	0	boundary
0	0.001	0	actiCAP Active Shield On
22.838	0.001	22838	S 11
25.974	0.001	25974	S 12
27.709	0.001	27709	S 13
33.845	0.001	33845	S 14
34.364	0.001	34364	S 18
35.382	0.001	35382	S 19
39.235	0.001	39235	S 13
41.158	0.001	41158	S 14
41.62	0.001	41620	S 17
42.637	0.001	42637	S 19
45.957	0.001	45957	S 13
49.246	0.001	49246	S 15
49.711	0.001	49711	S 18
50.728	0.001	50728	S 19
53.68	0.001	53680	S 13
63.866	0.001	63866	S 15
64.439	0.001	64439	S 18
65.457	0.001	65457	S 19
67.075	0.001	67075	S 13
69.885	0.001	69885	S 14
70.328	0.001	70328	S 17
71.346	0.001	71346	S 19
74.581	0.001	74581	S 13
77.964	0.001	77964	S 15
78.45	0.001	78450	S 17
79.468	0.001	79468	S 19
80.253	0.001	80253	S 12
81.587	0.001	81587	S 13
85.219	0.001	85219	S 14
85.757	0.001	85757	S 17
86.774	0.001	86774	S 19
87.608	0.001	87608	S 13
89.889	0.001	89889	S 14
90.41	0.001	90410	S 18
91.428	0.001	91428	S 19
93.079	0.001	93079	S 13
94.85	0.001	94850	S 15
95.298	0.001	95298	S 17
96.315	0.001	96315	S 19
97.066	0.001	97066	S 13
100.142	0.001	100142	S 14
100.703	0.001	100703	S 17
101.72	0.001	101720	S 19
102.437	0.001	102437	S 13
103.752	0.001	103752	S 14
104.222	0.001	104222	S 18
105.24	0.001	105240	S 19
106.74	0.001	106740	S 13
109.534	0.001	109534	S 14
110.111	0.001	110111	S 18
111.128	0.001	111128	S 19
112.045	0.001	112045	S 12
112.829	0.001	112829	S 13
116.274	0.001	116274	S 14
116.766	0.001	116766	S 17
117.783	0.001	117783	S 19
118.317	0.001	118317	S 13
120.245	0.001	120245	S 14
120.853	0.001	120853	S 17
121.87	0.001	121870	S 19
124.071	0.001	124071	S 13
126.683	0.001	126683	S 14
127.208	0.001	127208	S 18
128.225	0.001	128225	S 19
129.042	0.001	129042	S 13
131.445	0.001	131445	S 15
132.045	0.001	132045	S 17
133.063	0.001	133063	S 19
133.212	0.001	133212	S 13
134.999	0.001	134999	S 15
135.464	0.001	135464	S 18
136.482	0.001	136482	S 19
136.766	0.001	136766	S 13
139.537	0.001	139537	S 14
140.068	0.001	140068	S 18
141.086	0.001	141086	S 19
142.42	0.001	142420	S  1
149.96	0.001	149960	S  2
171.2	n/a	171200	boundary
171.2	0.001	171200	actiCAP Active Shield On
175.563	0.001	175563	S  3
186.902	0.001	186902	S  5
187.389	0.001	187389	S  7
188.407	0.001	188407	S  9
193.194	0.001	193194	S  3
197.167	0.001	197167	S  5
197.664	0.001	197664	S  8
198.682	0.001	198682	S  9
204.036	0.001	204036	S  3
214.858	0.001	214858	S  4
215.429	0.001	215429	S  7
216.447	0.001	216447	S  9
219.199	0.001	219199	S  3
224.291	0.001	224291	S  5
224.77	0.001	224770	S  7
225.788	0.001	225788	S  9
229.207	0.001	229207	S  3
235.806	0.001	235806	S  5
236.346	0.001	236346	S  8
237.364	0.001	237364	S  9
241.15	0.001	241150	S  3
247.345	0.001	247345	S  4
247.823	0.001	247823	S  8
248.84	0.001	248840	S  9
251.359	0.001	251359	S  2
255.612	0.001	255612	S  3
262.06	0.001	262060	S  5
262.602	0.001	262602	S  7
263.619	0.001	263619	S  9
268.29	0.001	268290	S  3
272.495	0.001	272495	S  5
273.06	0.001	273060	S  8
274.078	0.001	274078	S  9
276.78	0.001	276780	S  3
282.161	0.001	282161	S  5
282.768	0.001	282768	S  8
283.786	0.001	283786	S  9
287.255	0.001	287255	S  3
291.081	0.001	291081	S  4
291.642	0.001	291642	S  8
292.66	0.001	292660	S  9
294.178	0.001	294178	S  3
297.598	0.001	297598	S  5
298.048	0.001	298048	S  7
299.065	0.001	299065	S  9
301.55	0.001	301550	S  3
307.248	0.001	307248	S  4
307.822	0.001	307822	S  7
308.84	0.001	308840	S  9
311.292	0.001	311292	S  2
318.581	0.001	318581	S  3
325.984	0.001	325984	S  4
326.471	0.001	326471	S  8
327.489	0.001	327489	S  9
330.541	0.001	330541	S  3
338.203	0.001	338203	S  4
338.681	0.001	338681	S  7
339.699	0.001	339699	S  9
341.601	0.001	341601	S  3
344.918	0.001	344918	S  4
345.42	0.001	345420	S  7
346.438	0.001	346438	S  9
347.972	0.001	347972	S  3
352.347	0.001	352347	S  4
352.943	0.001	352943	S  8
353.961	0.001	353961	S  9
356.646	0.001	356646	S  3
359.504	0.001	359504	S  5
359.999	0.001	359999	S  8
361.017	0.001	361017	S  9
363.168	0.001	363168	S  3
366.527	0.001	366527	S  4
367.072	0.001	367072	S  7
368.089	0.001	368089	S  9
375.061	0.001	375061	S 11
377.029	0.001	377029	S 12
378.064	0.001	378064	S 13
379.373	0.001	379373	S 14
379.949	0.001	379949	S 17
380.967	0.001	380967	S 19
382.601	0.001	382601	S 13
384.718	0.001	384718	S 14
385.236	0.001	385236	S 18
386.254	0.001	386254	S 19
387.088	0.001	387088	S 13
388.169	0.001	388169	S 14
388.672	0.001	388672	S 18
389.691	0.001	389691	S 19
391.308	0.001	391308	S 13
393.041	0.001	393041	S 15
393.577	0.001	393577	S 17
394.594	0.001	394594	S 19
396.329	0.001	396329	S 13
397.178	0.001	397178	S 14
397.797	0.001	397797	S 18
398.815	0.001	398815	S 19
399.431	0.001	399431	S 13
401.918	0.001	401918	S 15
402.451	0.001	402451	S 17
403.469	0.001	403469	S 19
406.437	0.001	406437	S 12
407.422	0.001	407422	S 13
408.738	0.001	408738	S 14
409.223	0.001	409223	S 18
410.241	0.001	410241	S 19
410.908	0.001	410908	S 13
411.874	0.001	411874	S 14
412.309	0.001	412309	S 17
413.327	0.001	413327	S 19
414.594	0.001	414594	S 13
416.486	0.001	416486	S 15
417.097	0.001	417097	S 18
418.114	0.001	418114	S 19
419.031	0.001	419031	S 13
420.189	0.001	420189	S 14
420.75	0.001	420750	S 17
421.767	0.001	421767	S 19
422.368	0.001	422368	S 13
423.689	0.001	423689	S 15
424.119	0.001	424119	S 18
425.137	0.001	425137	S 19
425.72	0.001	425720	S 13
426.335	0.001	426335	S 14
426.787	0.001	426787	S 17
427.806	0.001	427806	S 19
429.356	0.001	429356	S 12
430.174	0.001	430174	S 13
433.566	0.001	433566	S 15
434.11	0.001	434110	S 17
435.128	0.001	435128	S 19
436.146	0.001	436146	S 13
438.727	0.001	438727	S 14
439.332	0.001	439332	S 17
440.349	0.001	440349	S 19
441.3	0.001	441300	S 13
442.019	0.001	442019	S 15
442.568	0.001	442568	S 18
443.585	0.001	443585	S 19
444.185	0.001	444185	S 13
445.469	0.001	445469	S 14
